1392804774,462.050000000000,0.006000000000
1392804965,462.040000000000,0.003000000000
1392805124,462.000000000000,0.050000000000
1392805346,461.160000000000,0.005000000000
1392805536,461.180000000000,0.009000000000
1392805727,461.200000000000,0.011000000000
1392805920,461.180000000000,0.006000000000
1392806043,461.150000000000,0.100000000000
1392806113,461.140000000000,0.008000000000
1392806303,461.130000000000,0.003000000000
1392806497,461.140000000000,0.006000000000
1392806688,461.160000000000,0.008000000000
1392806880,461.140000000000,0.010000000000
1392807072,461.150000000000,0.005000000000
1392807273,461.120000000000,0.008000000000
1392807469,461.160000000000,0.011000000000
1392807863,461.120000000000,0.006000000000
1392808249,461.150000000000,0.010000000000
1392808830,461.140000000000,0.007000000000
1392809021,461.150000000000,0.002000000000
1392809211,461.160000000000,0.002000000000
1392809401,461.140000000000,0.007000000000
1392809972,461.120000000000,0.011000000000
1392810163,461.160000000000,0.005000000000
1392810199,462.000000000000,0.050000000000
1392810357,461.160000000000,0.007000000000
1392810740,461.150000000000,0.011000000000
1392810931,461.150000000000,0.010000000000
1392811501,461.150000000000,0.010000000000
1392811691,461.130000000000,0.011000000000
1392811882,461.150000000000,0.002000000000
1392812262,461.120000000000,0.007000000000
1392812452,461.120000000000,0.008000000000
1392812834,461.140000000000,0.005000000000
1392813026,461.150000000000,0.005000000000
1392813218,461.160000000000,0.009000000000
1392813409,461.150000000000,0.006000000000
1392813601,461.130000000000,0.007000000000
1392813793,461.140000000000,0.009000000000
1392814176,461.120000000000,0.006000000000
1392814560,461.160000000000,0.011000000000
1392815138,461.140000000000,0.004000000000
1392815270,461.110000000000,0.005000000000
1392815329,461.150000000000,0.010000000000
1392815521,461.150000000000,0.004000000000
1392815901,461.150000000000,0.009000000000
1392816091,461.120000000000,0.002000000000
1392816281,461.120000000000,0.010000000000
1392816662,461.130000000000,0.008000000000
1392816853,461.130000000000,0.008000000000
1392817236,461.150000000000,0.003000000000
1392817429,461.140000000000,0.010000000000
1392818005,461.130000000000,0.011000000000
1392818577,461.120000000000,0.009000000000
1392818768,461.150000000000,0.005000000000
1392818959,461.130000000000,0.008000000000
1392819534,461.160000000000,0.005000000000
1392819725,461.130000000000,0.009000000000
1392819917,461.160000000000,0.004000000000
1392820111,461.140000000000,0.007000000000
1392820302,461.150000000000,0.005000000000
1392820494,461.160000000000,0.002000000000
1392820877,461.150000000000,0.003000000000
1392821068,461.150000000000,0.009000000000
1392821450,461.160000000000,0.006000000000
1392821832,461.160000000000,0.011000000000
1392822023,461.140000000000,0.004000000000
1392822216,461.130000000000,0.011000000000
1392822406,461.130000000000,0.004000000000
1392822595,461.150000000000,0.009000000000
1392822785,461.150000000000,0.005000000000
1392823168,461.120000000000,0.009000000000
1392823746,461.120000000000,0.011000000000
1392823936,461.120000000000,0.002000000000
1392824075,465.000000000000,0.001000000000
1392824075,466.000000000000,0.005000000000
1392824075,466.500000000000,0.010000000000
1392824075,466.750000000000,0.020000000000
1392824075,466.850000000000,0.030000000000
1392824075,466.940000000000,0.040000000000
1392824127,461.120000000000,0.002000000000
1392824316,461.140000000000,0.008000000000
1392824696,461.160000000000,0.011000000000
1392825268,461.150000000000,0.003000000000
1392825460,461.140000000000,0.006000000000
1392825842,461.140000000000,0.008000000000
1392826224,461.120000000000,0.004000000000
1392826416,461.160000000000,0.004000000000
1392826607,461.140000000000,0.007000000000
1392826799,461.150000000000,0.011000000000
1392827372,461.120000000000,0.006000000000
1392827562,461.160000000000,0.005000000000
1392828379,461.110000000000,0.040000000000
1392828525,461.190000000000,0.005000000000
1392828911,461.270000000000,0.008000000000
1392829106,461.270000000000,0.003000000000
1392829297,461.270000000000,0.011000000000
1392829684,461.270000000000,0.010000000000
1392830071,461.270000000000,0.004000000000
1392830452,461.270000000000,0.011000000000
1392831217,461.270000000000,0.010000000000
1392831408,461.270000000000,0.004000000000
1392831790,461.270000000000,0.011000000000
1392832176,461.130000000000,0.011000000000
1392832367,461.270000000000,0.007000000000
1392832754,461.240000000000,0.005000000000
1392833137,461.140000000000,0.004000000000
1392833327,461.130000000000,0.010000000000
1392833520,461.150000000000,0.004000000000
1392833714,461.120000000000,0.011000000000
1392833905,461.120000000000,0.003000000000
1392834286,461.190000000000,0.009000000000
1392834861,461.190000000000,0.009000000000
1392835243,461.190000000000,0.002000000000
1392835816,461.270000000000,0.002000000000
1392836007,461.330000000000,0.007000000000
1392836966,464.930000000000,0.007000000000
1392837161,464.970000000000,0.006000000000
1392837545,464.970000000000,0.009000000000
1392837737,464.960000000000,0.005000000000
1392837927,464.960000000000,0.008000000000
1392838119,464.960000000000,0.008000000000
1392838504,464.980000000000,0.005000000000
1392838695,464.970000000000,0.007000000000
1392838887,464.960000000000,0.009000000000
1392839079,464.980000000000,0.010000000000
1392839270,464.980000000000,0.005000000000
1392839657,464.970000000000,0.009000000000
1392839848,464.960000000000,0.007000000000
1392840040,464.960000000000,0.003000000000
1392840053,465.000000000000,0.015000000000
1392840053,465.500000000000,0.020000000000
1392840231,465.980000000000,0.008000000000
1392840612,465.950000000000,0.008000000000
1392841000,465.960000000000,0.004000000000
1392841193,465.980000000000,0.009000000000
1392841387,465.960000000000,0.004000000000
1392841588,465.960000000000,0.007000000000
1392841969,465.980000000000,0.011000000000
1392842161,465.980000000000,0.008000000000
1392842353,465.950000000000,0.004000000000
1392842735,465.950000000000,0.009000000000
1392842927,465.990000000000,0.009000000000
1392843119,465.950000000000,0.007000000000
1392843310,465.950000000000,0.007000000000
1392843501,465.990000000000,0.007000000000
1392844073,465.950000000000,0.005000000000
1392844263,465.960000000000,0.011000000000
1392844454,465.960000000000,0.009000000000
1392844836,465.960000000000,0.006000000000
1392845028,465.950000000000,0.008000000000
1392845413,465.980000000000,0.010000000000
1392845605,465.970000000000,0.002000000000
1392845796,465.950000000000,0.008000000000
1392845990,465.960000000000,0.007000000000
1392846182,465.990000000000,0.006000000000
1392846373,465.950000000000,0.006000000000
1392846566,465.970000000000,0.009000000000
1392846758,465.960000000000,0.011000000000
1392846948,465.950000000000,0.002000000000
1392847145,465.950000000000,0.007000000000
1392847526,465.990000000000,0.004000000000
1392847906,465.990000000000,0.005000000000
1392848098,465.980000000000,0.003000000000
1392848480,464.890000000000,0.002000000000
1392848860,462.770000000000,0.008000000000
1392849240,464.630000000000,0.009000000000
1392850192,463.610000000000,0.009000000000
1392850383,464.070000000000,0.006000000000
1392850574,462.050000000000,0.003000000000
1392850776,462.010000000000,0.009000000000
1392850967,462.040000000000,0.007000000000
1392851165,462.020000000000,0.007000000000
1392851372,462.040000000000,0.003000000000
1392851672,465.000000000000,0.110000000000
1392851941,462.020000000000,0.006000000000
1392852131,462.050000000000,0.010000000000
1392852322,462.030000000000,0.006000000000
1392852531,462.000000000000,0.050000000000
1392852703,461.150000000000,0.011000000000
1392852893,461.160000000000,0.002000000000
1392853083,461.130000000000,0.004000000000
1392853651,461.150000000000,0.005000000000
1392854032,461.150000000000,0.006000000000
1392854223,461.140000000000,0.011000000000
1392854418,461.160000000000,0.006000000000
1392854799,461.130000000000,0.009000000000
1392854990,461.150000000000,0.006000000000
1392855180,461.150000000000,0.007000000000
1392855560,461.120000000000,0.006000000000
1392855751,461.140000000000,0.009000000000
1392855941,461.150000000000,0.011000000000
1392856322,461.130000000000,0.011000000000
1392856512,461.140000000000,0.011000000000
1392856892,461.150000000000,0.011000000000
1392857083,461.130000000000,0.005000000000
1392857188,465.000000000000,0.110000000000
1392857653,461.130000000000,0.010000000000
1392857843,461.150000000000,0.006000000000
1392858222,461.160000000000,0.002000000000
1392858981,461.130000000000,0.004000000000
1392859062,465.500000000000,0.110000000000
1392859366,461.150000000000,0.011000000000
1392859748,461.120000000000,0.002000000000
1392859938,461.140000000000,0.009000000000
1392860128,461.120000000000,0.005000000000
1392860319,461.160000000000,0.004000000000
1392860509,461.150000000000,0.008000000000
1392860699,461.130000000000,0.011000000000
1392861077,461.120000000000,0.010000000000
1392861266,461.160000000000,0.004000000000
1392861458,461.150000000000,0.006000000000
1392862028,461.120000000000,0.007000000000
1392862204,465.000000000000,0.100000000000
1392862408,461.130000000000,0.006000000000
1392862598,461.120000000000,0.003000000000
1392862978,461.150000000000,0.004000000000
1392863169,461.150000000000,0.007000000000
1392863360,461.150000000000,0.009000000000
1392864311,461.990000000000,0.009000000000
1392864501,461.990000000000,0.004000000000
1392864691,461.990000000000,0.009000000000
1392865071,462.730000000000,0.004000000000
1392865455,462.730000000000,0.006000000000
1392865647,462.730000000000,0.003000000000
1392865840,462.730000000000,0.011000000000
1392866031,462.600000000000,0.002000000000
1392866413,462.730000000000,0.003000000000
1392866603,462.730000000000,0.006000000000
1392866793,462.730000000000,0.011000000000
1392867363,462.420000000000,0.009000000000
1392867557,462.730000000000,0.009000000000
1392867937,462.730000000000,0.008000000000
1392868317,462.420000000000,0.004000000000
1392868508,462.730000000000,0.007000000000
1392869267,462.730000000000,0.011000000000
1392869457,461.280000000000,0.002000000000
1392869648,461.150000000000,0.007000000000
1392869838,461.150000000000,0.011000000000
1392870027,461.150000000000,0.011000000000
1392870218,461.130000000000,0.006000000000
1392870597,461.160000000000,0.008000000000
1392870789,461.130000000000,0.005000000000
1392870979,461.120000000000,0.005000000000
1392871169,461.130000000000,0.010000000000
1392871550,461.130000000000,0.004000000000
1392871740,461.140000000000,0.008000000000
1392872136,462.730000000000,0.011000000000
1392872524,462.730000000000,0.005000000000
1392872723,462.730000000000,0.010000000000
1392872919,462.730000000000,0.008000000000
1392873109,462.730000000000,0.005000000000
1392873300,462.730000000000,0.008000000000
1392873686,462.460000000000,0.011000000000
1392874065,461.530000000000,0.008000000000
1392874256,461.530000000000,0.007000000000
1392874446,462.730000000000,0.009000000000
1392874636,462.730000000000,0.009000000000
1392875205,462.730000000000,0.011000000000
1392875395,462.460000000000,0.002000000000
1392875586,461.990000000000,0.006000000000
1392875967,461.520000000000,0.008000000000
1392876158,461.270000000000,0.011000000000
1392876348,461.270000000000,0.005000000000
1392876539,461.260000000000,0.009000000000
1392876734,461.260000000000,0.011000000000
1392876925,461.120000000000,0.002000000000
1392877688,461.150000000000,0.004000000000
1392878458,461.140000000000,0.009000000000
1392878840,461.160000000000,0.011000000000
1392879030,461.140000000000,0.005000000000
1392879602,461.160000000000,0.006000000000
1392879793,461.150000000000,0.009000000000
1392879984,461.120000000000,0.010000000000
1392880367,461.160000000000,0.010000000000
1392880940,461.150000000000,0.011000000000
1392881131,461.160000000000,0.004000000000
1392881514,461.150000000000,0.005000000000
1392881707,461.140000000000,0.004000000000
1392882090,461.140000000000,0.011000000000
1392882303,461.110000000000,0.300000000000
1392882365,461.000000000000,0.013950000000
1392882438,456.000000000000,0.010000000000
1392882438,456.000000000000,0.050000000000
1392882438,456.000000000000,0.075000000000
1392882465,452.500000000000,0.315000000000
1392882477,450.040000000000,0.007000000000
1392882669,450.030000000000,0.004000000000
1392882719,450.000000000000,0.450000000000
1392882753,450.000000000000,0.050000000000
1392882753,450.000000000000,0.050000000000
1392882805,449.000000000000,0.300000000000
1392882843,449.000000000000,0.450000000000
1392882862,448.660000000000,0.004000000000
1392882879,448.000000000000,0.100000000000
1392883249,447.960000000000,0.008000000000
1392883445,447.960000000000,0.008000000000
1392883524,447.510000000000,0.007000000000
1392883636,448.410000000000,0.002000000000
1392883880,457.750000000000,0.182100000000
1392884017,448.740000000000,0.009000000000
1392884211,448.290000000000,0.008000000000
1392884403,446.950000000000,0.002000000000
1392884594,446.500000000000,0.005000000000
1392884785,447.040000000000,0.004000000000
1392884975,450.030000000000,0.010000000000
1392885173,450.640000000000,0.008000000000
1392885365,449.850000000000,0.004000000000
1392885560,450.750000000000,0.002000000000
1392885751,449.400000000000,0.007000000000
1392885942,449.660000000000,0.010000000000
1392886350,454.000000000000,0.001000000000
1392886518,449.980000000000,0.005000000000
1392886709,449.950000000000,0.004000000000
1392886902,449.990000000000,0.010000000000
1392887096,449.960000000000,0.008000000000
1392887287,449.170000000000,0.009000000000
1392887478,449.950000000000,0.004000000000
1392887758,450.000000000000,0.024000000000
1392887758,455.000000000000,0.050000000000
1392887863,450.860000000000,0.005000000000
1392888057,450.860000000000,0.008000000000
1392888248,448.600000000000,0.010000000000
1392888425,449.950000000000,0.008000000000
1392888438,449.950000000000,0.008000000000
1392888629,449.500000000000,0.008000000000
1392888822,449.950000000000,0.009000000000
1392888956,449.050000000000,0.005000000000
1392889205,454.000000000000,0.001000000000
1392889205,448.600000000000,0.007000000000
1392889250,448.600000000000,0.001000000000
1392889398,449.050000000000,0.010000000000
1392889590,449.950000000000,0.006000000000
1392889784,449.950000000000,0.009000000000
1392889978,448.600000000000,0.009000000000
1392890360,445.970000000000,0.010000000000
1392890476,446.000000000000,0.005000000000
1392890748,446.990000000000,0.008000000000
1392890940,446.950000000000,0.005000000000
1392891025,447.000000000000,0.010000000000
1392891132,447.990000000000,0.006000000000
1392891323,447.980000000000,0.008000000000
1392891513,447.990000000000,0.003000000000
1392891898,445.010000000000,0.007000000000
1392892282,445.040000000000,0.009000000000
1392892430,445.000000000000,0.100000000000
1392892666,446.210000000000,0.003000000000
1392892843,441.000000000000,0.015000000000
1392892843,440.000000000000,0.100000000000
1392892869,440.000000000000,0.050000000000
1392893051,444.980000000000,0.004000000000
1392893243,444.790000000000,0.006000000000
1392893277,445.000000000000,0.050000000000
1392893277,446.000000000000,0.100000000000
1392893277,447.000000000000,0.100000000000
1392893341,445.000000000000,0.100000000000
1392893435,443.990000000000,0.004000000000
1392893628,443.220000000000,0.005000000000
1392893826,443.990000000000,0.006000000000
1392893935,444.000000000000,0.080752230000
1392893974,444.990000000000,0.008000000000
1392894025,444.990000000000,0.007000000000
1392894057,445.000000000000,0.100000000000
1392894427,444.100000000000,0.005000000000
1392894810,442.460000000000,0.008000000000
1392895001,443.350000000000,0.004000000000
1392895194,440.540000000000,0.005000000000
1392895384,440.100000000000,0.005000000000
1392895575,441.300000000000,0.010000000000
1392895958,439.990000000000,0.009000000000
1392896152,438.670000000000,0.008000000000
1392896537,439.990000000000,0.011000000000
1392896667,435.000000000000,0.080000000000
1392896718,435.000000000000,0.080000000000
1392896728,439.990000000000,0.004000000000
1392896758,435.000000000000,0.080000000000
1392896768,435.000000000000,0.060000000000
1392896794,435.000000000000,0.020000000000
1392896921,439.550000000000,0.006000000000
1392897493,440.940000000000,0.002000000000
1392897876,440.060000000000,0.002000000000
1392898071,439.620000000000,0.006000000000
1392898453,441.380000000000,0.009000000000
1392899027,440.940000000000,0.009000000000
1392899220,441.820000000000,0.008000000000
1392900315,444.000000000000,0.080752230000
1392900366,443.300000000000,0.010000000000
1392900557,443.300000000000,0.006000000000
1392901132,441.990000000000,0.002000000000
1392901324,442.120000000000,0.004000000000
1392901514,442.120000000000,0.011000000000
1392901522,444.000000000000,0.250000000000
1392901604,440.000000000000,0.025000000000
1392901604,439.000000000000,0.050000000000
1392901897,442.120000000000,0.009000000000
1392901921,438.000000000000,0.282100000000
1392902087,442.120000000000,0.005000000000
1392902142,437.000000000000,0.050000000000
1392902161,437.000000000000,0.232100000000
1392902283,442.120000000000,0.005000000000
1392902475,442.120000000000,0.003000000000
1392902504,437.000000000000,0.250000000000
1392902667,440.730000000000,0.002000000000
1392903242,440.000000000000,0.008000000000
1392903624,440.000000000000,0.006000000000
1392903815,441.000000000000,0.005000000000
1392904007,440.760000000000,0.006000000000
1392904201,440.760000000000,0.004000000000
1392904393,440.760000000000,0.004000000000
1392905008,441.390000000000,0.004000000000
1392905200,441.390000000000,0.002000000000
1392905391,441.390000000000,0.003000000000
1392905582,440.950000000000,0.005000000000
1392905774,441.390000000000,0.011000000000
1392905967,441.390000000000,0.005000000000
1392906160,441.390000000000,0.004000000000
1392906352,441.390000000000,0.010000000000
1392906546,441.390000000000,0.007000000000
1392906933,441.390000000000,0.004000000000
1392907125,441.390000000000,0.007000000000
1392907315,441.390000000000,0.009000000000
1392907507,441.390000000000,0.002000000000
1392907890,441.390000000000,0.007000000000
1392908082,441.390000000000,0.010000000000
1392908275,441.240000000000,0.009000000000
1392908470,441.280000000000,0.007000000000
1392909046,441.280000000000,0.007000000000
1392910004,441.280000000000,0.003000000000
1392910200,441.280000000000,0.003000000000
1392910774,441.280000000000,0.009000000000
1392910966,441.280000000000,0.010000000000
1392911157,441.280000000000,0.007000000000
1392911350,441.280000000000,0.006000000000
1392911738,441.280000000000,0.003000000000
1392912119,441.280000000000,0.007000000000
1392912330,444.000000000000,0.050000000000
1392912502,441.280000000000,0.004000000000
1392912694,441.280000000000,0.003000000000
1392912739,440.390000000000,0.008000000000
1392913196,436.580000000000,0.282100000000
1392913204,436.580000000000,0.282100000000
1392913209,436.580000000000,0.282100000000
1392913214,436.580000000000,0.153700000000
1392913243,436.580000000000,0.128400000000
1392913267,440.710000000000,0.006000000000
1392913459,439.290000000000,0.004000000000
1392913651,438.300000000000,0.002000000000
1392913846,438.300000000000,0.011000000000
1392914418,436.050000000000,0.004000000000
1392914462,436.000000000000,0.080752230000
1392914462,436.000000000000,0.100000000000
1392914462,435.000000000000,0.101347770000
1392914611,435.050000000000,0.008000000000
1392914646,435.000000000000,0.048652230000
1392914659,435.000000000000,0.233447770000
1392914674,434.000000000000,0.282100000000
1392914688,434.000000000000,0.017900000000
1392914993,433.960000000000,0.004000000000
1392915381,434.000000000000,0.009000000000
1392915784,433.430000000000,0.003000000000
1392915990,432.690000000000,0.005000000000
1392916243,430.000000000000,0.050000000000
1392916243,429.000000000000,0.232100000000
1392916277,429.000000000000,0.017900000000
1392916335,425.000000000000,0.282100000000
1392916349,425.000000000000,0.017900000000
1392916382,432.260000000000,0.005000000000
1392916766,433.070000000000,0.003000000000
1392917151,432.200000000000,0.009000000000
1392917342,431.680000000000,0.002000000000
1392917653,422.000000000000,0.282100000000
1392917686,422.000000000000,0.017900000000
1392917721,422.000000000000,0.264200000000
1392917915,429.130000000000,0.004000000000
1392918683,428.070000000000,0.006000000000
1392918876,427.940000000000,0.006000000000
1392919069,428.800000000000,0.003000000000
1392919451,429.290000000000,0.009000000000
1392919467,430.000000000000,0.250000000000
1392919837,427.610000000000,0.010000000000
1392920218,427.610000000000,0.003000000000
1392920411,426.930000000000,0.008000000000
1392920602,427.360000000000,0.007000000000
1392920796,426.930000000000,0.010000000000
1392920896,426.590000000000,0.004000000000
1392920987,427.450000000000,0.005000000000
1392921757,426.590000000000,0.009000000000
1392922523,426.170000000000,0.007000000000
1392922908,426.980000000000,0.004000000000
1392923101,426.440000000000,0.003000000000
1392923292,425.610000000000,0.006000000000
1392923482,425.270000000000,0.003000000000
1392923675,427.170000000000,0.011000000000
1392924059,427.170000000000,0.002000000000
1392924252,427.170000000000,0.003000000000
1392924443,427.950000000000,0.004000000000
1392924636,427.970000000000,0.006000000000
1392924828,427.960000000000,0.008000000000
1392924943,427.970000000000,0.009000000000
1392925021,427.990000000000,0.011000000000
1392925212,427.960000000000,0.011000000000
1392925598,427.980000000000,0.008000000000
1392925793,427.960000000000,0.009000000000
1392925984,427.960000000000,0.006000000000
1392926176,427.960000000000,0.002000000000
1392926371,427.950000000000,0.011000000000
1392926564,427.960000000000,0.011000000000
1392926755,427.950000000000,0.004000000000
1392926949,427.950000000000,0.010000000000
1392927348,427.490000000000,0.004000000000
1392927542,427.460000000000,0.005000000000
1392927735,427.470000000000,0.008000000000
1392927926,427.490000000000,0.003000000000
1392928117,427.450000000000,0.007000000000
1392928500,427.470000000000,0.010000000000
1392928881,427.480000000000,0.002000000000
1392929649,427.470000000000,0.011000000000
1392930031,427.470000000000,0.010000000000
1392930226,427.460000000000,0.003000000000
1392930802,427.460000000000,0.002000000000
1392930995,427.480000000000,0.004000000000
1392931187,427.460000000000,0.010000000000
1392931381,427.450000000000,0.002000000000
1392931590,426.920000000000,0.008000000000
1392931782,425.970000000000,0.005000000000
1392931977,426.310000000000,0.007000000000
1392932171,425.760000000000,0.009000000000
1392932364,425.330000000000,0.010000000000
1392932555,425.180000000000,0.010000000000
1392932749,425.170000000000,0.002000000000
1392932941,425.200000000000,0.004000000000
1392933133,425.200000000000,0.004000000000
1392933324,425.180000000000,0.002000000000
1392933705,425.180000000000,0.011000000000
1392933896,425.190000000000,0.005000000000
1392934087,425.160000000000,0.002000000000
1392934279,425.170000000000,0.010000000000
1392934662,425.180000000000,0.004000000000
1392934854,425.160000000000,0.010000000000
1392935047,425.190000000000,0.005000000000
1392935240,425.190000000000,0.009000000000
1392935622,425.180000000000,0.009000000000
1392935813,425.190000000000,0.006000000000
1392936004,425.200000000000,0.010000000000
1392936195,425.160000000000,0.007000000000
1392936385,425.200000000000,0.005000000000
1392936578,425.160000000000,0.004000000000
1392936965,425.180000000000,0.010000000000
1392937177,425.170000000000,0.009000000000
1392937378,425.180000000000,0.005000000000
1392937762,425.200000000000,0.009000000000
1392938478,425.150000000000,0.050000000000
1392938478,425.000000000000,0.100000000000
1392938534,421.900000000000,0.005000000000
1392938724,421.880000000000,0.005000000000
1392938914,421.870000000000,0.007000000000
1392939106,421.900000000000,0.008000000000
1392939298,421.870000000000,0.006000000000
1392939680,421.890000000000,0.007000000000
1392939872,421.900000000000,0.007000000000
1392940258,421.870000000000,0.011000000000
1392940651,421.880000000000,0.010000000000
1392941061,421.870000000000,0.002000000000
1392941262,421.900000000000,0.011000000000
1392941465,421.900000000000,0.008000000000
1392941996,421.870000000000,0.004000000000
1392942043,421.850000000000,0.170000000000
1392942062,420.050000000000,0.004000000000
1392942093,420.000000000000,0.166874950000
1392942189,411.000000000000,0.050000000000
1392942653,414.900000000000,0.005000000000
1392942857,413.080000000000,0.003000000000
1392943052,411.890000000000,0.003000000000
1392943244,412.130000000000,0.004000000000
1392943443,409.850000000000,0.003000000000
1392944037,408.960000000000,0.011000000000
1392944230,409.780000000000,0.003000000000
1392944425,408.530000000000,0.005000000000
1392945005,410.170000000000,0.002000000000
1392945198,409.490000000000,0.006000000000
1392945399,407.860000000000,0.003000000000
1392945805,409.080000000000,0.009000000000
1392946015,406.820000000000,0.002000000000
1392946224,404.900000000000,0.010000000000
1392946425,404.220000000000,0.009000000000
1392946624,403.610000000000,0.011000000000
1392947026,401.600000000000,0.005000000000
1392947225,401.200000000000,0.009000000000
1392947425,400.920000000000,0.004000000000
1392947827,400.000000000000,0.002000000000
1392948434,405.420000000000,0.007000000000
1392948535,415.000000000000,0.046289110000
1392948633,405.020000000000,0.006000000000
1392948838,404.210000000000,0.009000000000
1392949046,404.820000000000,0.010000000000
1392949227,403.000000000000,0.001000000000
1392949227,403.000000000000,0.001000000000
1392949227,403.000000000000,0.001000000000
1392949248,397.970000000000,0.002000000000
1392949295,398.000000000000,0.001000000000
1392949653,399.970000000000,0.008000000000
1392949653,401.000000000000,0.092000000000
1392949653,401.000000000000,0.100000000000
1392949653,400.000000000000,0.008000000000
1392949653,400.000000000000,0.092000000000
1392949673,399.950000000000,0.002000000000
1392949682,400.000000000000,0.108000000000
1392949724,398.000000000000,0.099000000000
1392949870,402.000000000000,0.100000000000
1392949870,400.000000000000,0.100000000000
1392949880,406.990000000000,0.003000000000
1392950079,405.770000000000,0.011000000000
1392950282,406.180000000000,0.005000000000
1392950676,405.770000000000,0.011000000000
1392950793,402.000000000000,0.100000000000
1392950793,400.000000000000,0.100000000000
1392950875,409.910000000000,0.009000000000
1392950919,402.000000000000,0.100000000000
1392950919,400.000000000000,0.100000000000
1392951081,411.050000000000,0.004000000000
1392951101,402.000000000000,0.100000000000
1392951101,400.000000000000,0.100000000000
1392951283,409.390000000000,0.002000000000
1392951313,403.000000000000,0.100000000000
1392951313,400.000000000000,0.100000000000
1392951576,403.000000000000,0.100000000000
1392951576,400.000000000000,0.100000000000
1392951698,404.000000000000,0.100000000000
1392951698,400.000000000000,0.100000000000
1392951851,402.000000000000,0.100000000000
1392951851,401.000000000000,0.100000000000
1392951888,401.970000000000,0.003000000000
1392951921,404.000000000000,0.100000000000
1392951921,404.000000000000,0.100000000000
1392952491,412.860000000000,0.010000000000
1392953089,410.770000000000,0.004000000000
1392953250,403.000000000000,0.100000000000
1392953250,400.000000000000,0.100000000000
1392953285,409.530000000000,0.011000000000
1392953483,409.530000000000,0.005000000000
1392953519,403.000000000000,0.100000000000
1392953519,402.000000000000,0.100000000000
1392953577,401.000000000000,0.100000000000
1392953577,402.000000000000,0.100000000000
1392953650,402.000000000000,0.100000000000
1392953650,401.000000000000,0.050000000000
1392953681,410.770000000000,0.005000000000
1392953690,400.000000000000,0.050000000000
1392953836,402.000000000000,0.100000000000
1392953836,403.000000000000,0.100000000000
1392953893,401.000000000000,0.100000000000
1392953893,402.000000000000,0.100000000000
1392953965,403.000000000000,0.050000000000
1392954005,400.000000000000,0.050000000000
1392954316,400.000000000000,0.100000000000
1392954358,400.000000000000,0.100000000000
1392954473,408.320000000000,0.009000000000
1392954554,401.000000000000,0.100000000000
1392954587,402.000000000000,0.100000000000
1392954631,402.000000000000,0.100000000000
1392954866,409.140000000000,0.007000000000
1392955662,410.260000000000,0.003000000000
1392955761,402.000000000000,0.100000000000
1392955804,406.000000000000,0.100000000000
1392955913,406.000000000000,0.100000000000
1392956013,402.000000000000,0.100000000000
1392956056,408.670000000000,0.011000000000
1392956067,401.000000000000,0.100000000000
1392956307,401.000000000000,0.100000000000
1392956402,401.000000000000,0.100000000000
1392956647,400.960000000000,0.009000000000
1392956846,400.960000000000,0.010000000000
1392957013,405.000000000000,0.100000000000
1392957049,399.990000000000,0.002000000000
1392957386,400.000000000000,0.100000000000
1392957455,401.000000000000,0.010000000000
1392957505,401.000000000000,0.000500000000
1392957608,401.000000000000,0.000500000000
1392957661,406.740000000000,0.002000000000
1392957862,407.290000000000,0.002000000000
1392958271,406.150000000000,0.010000000000
1392958474,408.730000000000,0.006000000000
1392958672,409.140000000000,0.004000000000
1392959290,409.140000000000,0.008000000000
1392959492,410.340000000000,0.009000000000
1392959696,410.310000000000,0.004000000000
1392959899,410.370000000000,0.003000000000
1392960098,409.080000000000,0.004000000000
1392960299,410.770000000000,0.009000000000
1392960504,412.750000000000,0.006000000000
1392961079,415.870000000000,0.008000000000
1392961270,414.920000000000,0.004000000000
1392961468,415.750000000000,0.009000000000
1392961667,417.000000000000,0.010000000000
1392961867,415.750000000000,0.010000000000
1392962069,415.340000000000,0.006000000000
1392962269,415.750000000000,0.008000000000
1392962465,417.000000000000,0.010000000000
1392962672,416.170000000000,0.005000000000
1392962869,416.590000000000,0.011000000000
1392963478,418.120000000000,0.005000000000
1392964079,419.090000000000,0.011000000000
1392964294,417.420000000000,0.011000000000
1392964497,418.670000000000,0.005000000000
1392964700,418.210000000000,0.004000000000
1392964907,416.250000000000,0.004000000000
1392965117,417.920000000000,0.009000000000
1392965328,417.080000000000,0.002000000000
1392965938,416.250000000000,0.010000000000
1392966140,416.250000000000,0.011000000000
1392966641,419.790000000000,0.002000000000
1392967054,420.520000000000,0.007000000000
1392967261,419.610000000000,0.008000000000
1392967463,419.610000000000,0.007000000000
1392967671,420.880000000000,0.007000000000
1392967880,420.130000000000,0.002000000000
1392968075,424.770000000000,0.010000000000
1392968270,426.070000000000,0.006000000000
1392968655,424.530000000000,0.002000000000
1392968849,425.380000000000,0.008000000000
1392969041,425.380000000000,0.008000000000
1392969430,426.230000000000,0.003000000000
1392969621,424.530000000000,0.007000000000
1392969813,426.230000000000,0.002000000000
1392970989,425.300000000000,0.006000000000
1392971182,426.800000000000,0.005000000000
1392971373,426.400000000000,0.011000000000
1392971568,426.800000000000,0.009000000000
1392971956,424.420000000000,0.006000000000
1392972251,424.530000000000,0.010000000000
1392972429,425.330000000000,0.003000000000
1392972621,427.490000000000,0.010000000000
1392972813,427.480000000000,0.006000000000
1392973391,427.460000000000,0.007000000000
1392973584,427.470000000000,0.010000000000
1392973777,427.480000000000,0.006000000000
